190.8,18,-46,8,-19,0,18,24,-24,-27
190.8,32,-71,38,2,1,0,20,-22,-19
190.8,45,-89,58,19,8,-9,18,-21,-15
190.8,22,-108,122,30,15,-32,20,-26,-18
190.8,21,-108,133,35,27,-34,25,-31,-26
190.8,59,-87,63,31,42,-29,28,-37,-36
190.8,29,-72,88,19,54,-22,32,-38,-43
190.8,41,-41,36,2,62,-13,34,-39,-50
190.8,13,-22,44,-17,63,7,33,-36,-52
190.8,13,12,-1,-38,57,24,32,-31,-50
190.8,-9,25,-5,-54,44,29,28,-26,-43
190.8,-20,35,-18,-63,26,35,23,-21,-35
190.8,-25,35,-43,-60,9,37,21,-18,-26
190.8,-36,16,-32,-52,-8,26,19,-20,-19
190.8,-27,2,-55,-36,-17,18,19,-23,-14
190.8,-25,-26,-39,-15,-19,23,18,-25,-12
190.8,-6,-47,-47,3,-16,-2,20,-26,-13
190.8,7,-68,-25,24,-5,-8,20,-24,-16
190.8,23,-86,-2,33,7,-30,22,-23,-26
190.8,37,-94,19,38,19,-38,23,-20,-34
190.8,41,-94,48,38,32,-37,23,-21,-40
190.8,48,-88,58,30,43,-31,23,-19,-41
190.8,43,-78,73,15,49,-23,23,-17,-38
190.8,41,-63,73,-4,51,-2,21,-17,-33
190.8,33,-44,65,-29,48,18,21,-21,-28
190.8,27,-23,52,-53,39,28,22,-25,-24
190.8,22,-4,32,-71,26,34,22,-26,-20
190.8,11,11,19,-78,11,39,24,-30,-22
190.8,3,20,1,-78,1,35,25,-32,-26
190.8,-7,18,-11,-66,-4,27,27,-33,-32
190.8,-11,9,-23,-46,-2,27,31,-34,-40
190.8,-14,-10,-26,-23,9,20,33,-37,-46
190.8,-9,-31,-33,1,19,-6,34,-39,-52
190.8,0,-54,-35,20,34,-15,34,-40,-52
190.8,9,-75,-29,22,37,-91,34,-42,-47
190.8,18,-92,-18,14,40,-118,32,-41,-41
190.8,29,-101,-2,19,54,-31,30,-39,-33
190.8,37,-101,21,-3,44,-19,27,-37,-25
190.8,43,-94,42,-18,38,30,25,-36,-21
190.8,44,-83,67,-43,23,28,25,-32,-21
190.8,40,-65,86,-59,8,19,23,-27,-23
190.8,38,-44,89,-65,-1,46,21,-22,-26
190.8,37,-22,80,-69,-4,39,19,-17,-30
190.8,29,0,65,-64,-3,17,20,-13,-36
190.8,21,19,40,-50,11,28,23,-17,-45
190.8,10,28,14,-24,29,30,28,-25,-53
190.8,-10,22,-10,-4,40,-10,33,-33,-54
190.8,-22,8,-37,17,52,-31,34,-44,-49
190.8,-33,-16,-53,11,39,-130,35,-51,-38
190.8,-33,-40,-70,16,41,-93,32,-54,-27
190.8,-30,-61,-75,20,46,0,28,-48,-17
190.8,-19,-81,-70,-4,25,6,25,-39,-9
190.8,-4,-87,-53,-32,7,5,21,-27,-11
190.8,13,-87,-29,-50,-1,49,18,-20,-19
190.8,25,-78,3,-69,-12,36,17,-13,-31
190.8,34,-67,35,-79,-16,16,21,-12,-44
190.8,35,-55,67,-78,-7,39,26,-17,-58
190.8,38,-36,84,-66,7,49,31,-23,-65
190.8,40,-20,91,-49,20,18,35,-35,-64
190.8,37,-7,89,-25,37,7,36,-44,-57
190.8,32,-2,75,4,52,8,33,-51,-42
190.8,29,-1,48,22,51,-46,30,-49,-26
190.8,16,-11,26,22,29,-114,22,-40,-7
190.8,0,-27,-11,43,32,-14,15,-28,4
190.8,-11,-40,-42,23,3,-53,8,-17,8
190.8,-21,-56,-65,17,-7,7,2,-6,4
190.8,-28,-71,-76,-1,-19,23,2,2,-4
190.8,-26,-80,-78,-27,-29,-5,5,4,-15
190.8,-21,-80,-74,-39,-20,37,10,2,-31
190.8,-11,-74,-58,-54,-8,36,16,-6,-44
190.8,2,-61,-35,-60,13,22,24,-17,-50
190.8,16,-44,10,-55,35,22,28,-29,-47
190.8,26,-28,44,-40,59,36,30,-38,-38
190.8,34,-16,72,-27,72,10,29,-44,-29
190.8,37,-10,95,-7,73,-19,27,-46,-19
190.8,40,-3,99,9,65,-31,25,-42,-12
190.8,36,-2,88,22,48,-34,22,-32,-11
190.8,30,-5,63,31,26,-41,17,-22,-12
190.8,21,-10,31,37,8,-21,14,-12,-14
190.8,7,-21,3,28,-12,-20,12,-4,-20
190.8,-4,-32,-26,9,-26,-13,9,0,-28
190.8,-16,-44,-53,-8,-26,19,10,1,-33
190.8,-21,-52,-62,-31,-20,26,13,-3,-35
190.8,-22,-56,-64,-51,-10,17,18,-11,-37
190.8,-18,-55,-58,-64,11,35,24,-20,-35
190.8,-7,-51,-41,-71,32,42,26,-29,-31
190.8,4,-44,-19,-68,50,26,27,-36,-27
190.8,17,-37,9,-54,61,18,28,-42,-23
190.8,25,-30,40,-32,71,18,27,-43,-21
190.8,33,-27,62,-7,65,-8,25,-39,-21
190.8,35,-26,80,16,53,-33,23,-31,-23
190.8,38,-25,81,30,38,-52,21,-24,-27
190.8,37,-26,81,41,27,-31,23,-19,-34
190.8,34,-30,66,34,11,-35,24,-18,-42
190.8,29,-35,50,21,0,-20,26,-18,-50
190.8,24,-41,33,7,-4,9,27,-22,-53
190.8,20,-45,5,-15,-6,10,29,-26,-48
190.8,9,-51,-13,-34,-1,27,27,-28,-40
190.8,4,-55,-30,-55,6,36,26,-31,-28
190.8,-3,-55,-42,-71,17,28,25,-34,-22
190.8,-8,-53,-44,-76,30,34,24,-38,-19
190.8,-6,-49,-49,-71,43,41,25,-38,-15
190.8,-8,-42,-39,-53,51,27,25,-34,-18
190.8,-1,-34,-31,-30,53,9,24,-28,-24
190.8,3,-27,-9,-6,53,-1,24,-25,-32
190.8,13,-21,9,15,46,-16,25,-22,-42
190.8,23,-21,36,28,37,-33,26,-22,-51
190.8,32,-24,62,35,26,-35,29,-23,-54
190.8,38,-25,79,36,21,-31,28,-24,-52
190.8,39,-29,91,27,15,-25,28,-25,-45
190.8,40,-35,89,15,15,-11,27,-28,-38
190.8,36,-41,74,-2,19,5,26,-33,-27
190.8,28,-46,44,-20,22,15,26,-39,-19
190.8,20,-54,5,-37,29,27,25,-44,-13
190.8,4,-60,-25,-46,33,31,25,-42,-11
190.8,-8,-61,-55,-50,39,29,25,-37,-14
190.8,-20,-62,-65,-47,43,29,25,-31,-21
190.8,-24,-55,-74,-39,45,26,24,-25,-32
190.8,-25,-49,-65,-28,44,16,22,-18,-42
190.8,-17,-40,-54,-13,42,7,23,-12,-45
190.8,-8,-30,-34,2,34,-2,19,-12,-46
190.8,2,-22,-5,16,25,-16,18,-10,-41
190.8,14,-13,12,28,16,-26,16,-9,-28
190.8,21,-10,33,35,7,-29,13,-11,-14
190.8,27,-9,48,35,-1,-26,13,-16,-4
190.8,29,-12,55,24,-1,-19,14,-22,1
190.8,31,-18,54,8,4,0,17,-30,-4
190.8,29,-26,50,-18,14,13,22,-37,-12
190.8,24,-37,38,-47,30,30,29,-43,-30
190.8,23,-45,13,-66,44,39,33,-44,-44
190.8,14,-55,-2,-79,54,33,34,-41,-56
190.8,11,-62,-27,-79,57,32,34,-31,-59
190.8,3,-64,-34,-66,58,34,29,-22,-57
190.8,-1,-61,-44,-46,53,24,25,-15,-48
190.8,-6,-54,-48,-19,42,8,22,-13,-38
190.8,-10,-47,-46,5,29,-8,18,-14,-24
190.8,-10,-36,-46,26,17,-27,15,-19,-10
190.8,-8,-28,-29,40,6,-36,15,-24,-5
190.8,0,-18,-15,46,0,-40,18,-29,-6
190.8,7,-13,7,41,-2,-34,23,-36,-14
190.8,18,-6,22,25,-1,-20,28,-37,-30
190.8,23,-7,39,6,7,1,31,-39,-44
190.8,27,-11,52,-20,17,15,33,-35,-56
190.8,31,-18,57,-45,30,30,33,-30,-59
190.8,31,-28,60,-65,43,39,30,-25,-57
190.8,31,-38,48,-75,48,31,27,-21,-48
190.8,29,-50,36,-70,51,30,24,-20,-35
190.8,25,-62,11,-51,48,28,20,-22,-22
194.4,27,-22,47,-58,67,28,20,-23,-15
194.4,28,-25,49,-50,47,28,21,-17,-26
194.4,27,-32,45,-37,23,23,21,-16,-35
194.4,26,-40,33,-20,0,19,23,-16,-45
194.4,25,-50,14,-3,-19,7,25,-18,-52
194.4,18,-63,-7,13,-30,-4,28,-23,-51
194.4,13,-68,-21,23,-25,-6,27,-29,-42
194.4,8,-68,-30,26,-12,-11,23,-29,-28
194.4,5,-63,-34,21,7,-18,21,-28,-14
194.4,1,-51,-33,12,29,-10,16,-26,-4
194.4,0,-38,-27,-1,50,-4,13,-23,2
194.4,-1,-23,-13,-18,67,4,9,-16,3
194.4,3,-8,-2,-34,75,14,9,-12,-4
194.4,8,5,12,-47,73,20,12,-9,-19
194.4,12,14,19,-54,62,26,21,-13,-41
194.4,16,13,27,-53,42,31,27,-21,-59
194.4,19,4,32,-43,19,30,35,-32,-71
194.4,21,-13,34,-28,-6,18,37,-40,-71
194.4,23,-31,37,-9,-25,14,37,-42,-60
194.4,27,-50,32,6,-41,0,30,-39,-40
194.4,31,-68,29,22,-43,-6,23,-33,-18
194.4,33,-80,22,27,-32,-9,15,-25,-4
194.4,33,-88,22,23,-13,-12,13,-20,2
194.4,33,-89,14,15,15,-12,11,-17,1
194.4,30,-81,9,1,45,-5,13,-16,-11
194.4,24,-66,2,-16,70,-4,20,-16,-30
194.4,16,-48,-2,-31,89,7,26,-22,-50
194.4,7,-29,-2,-42,91,14,31,-27,-65
194.4,2,-9,-8,-48,78,18,34,-35,-71
194.4,-4,5,-11,-46,54,20,35,-38,-66
194.4,-7,14,-14,-35,22,27,33,-37,-50
194.4,-7,19,-8,-22,-7,19,26,-31,-29
194.4,-4,19,-7,-7,-32,8,16,-22,-8
194.4,2,12,2,10,-48,3,6,-14,12
194.4,7,0,8,26,-53,-9,-1,-6,20
194.4,13,-18,16,31,-40,-14,-4,-2,15
194.4,19,-35,19,28,-18,-15,-1,-1,4
194.4,24,-48,15,18,10,-11,9,-3,-14
194.4,25,-61,15,2,41,-10,19,-11,-38
194.4,25,-68,9,-17,71,-3,27,-21,-55
194.4,26,-69,3,-35,94,8,33,-31,-63
194.4,23,-67,5,-55,100,16,37,-42,-67
194.4,22,-56,2,-62,88,21,39,-51,-60
194.4,20,-45,6,-61,65,25,36,-51,-48
194.4,18,-32,13,-50,35,32,31,-46,-32
194.4,16,-19,15,-33,1,24,25,-37,-19
194.4,15,-10,15,-10,-26,11,16,-25,-5
194.4,14,-4,17,9,-40,0,9,-15,1
194.4,13,-1,16,26,-43,-4,7,-8,-2
194.4,15,-5,18,32,-34,-16,5,-3,-8
194.4,17,-13,21,31,-14,-21,10,-2,-21
194.4,18,-24,26,22,13,-20,15,-6,-37
194.4,23,-35,28,10,43,-10,22,-14,-50
194.4,27,-47,32,-9,69,-10,28,-24,-56
194.4,31,-54,33,-28,86,5,31,-34,-55
194.4,32,-60,32,-45,91,17,34,-41,-47
194.4,31,-60,28,-60,79,22,31,-43,-37
194.4,28,-56,24,-63,58,28,26,-39,-25
194.4,23,-48,17,-58,31,37,22,-31,-13
194.4,19,-36,11,-44,2,23,15,-21,-7
194.4,11,-27,2,-24,-23,12,10,-12,-6
194.4,3,-15,-8,-2,-35,15,7,-6,-6
194.4,-5,-8,-17,17,-38,-2,7,-5,-12
194.4,-9,-2,-23,27,-28,-20,13,-7,-24
194.4,-12,-2,-24,34,-9,-18,22,-17,-39
194.4,-8,-6,-21,31,14,-27,29,-28,-52
194.4,-3,-13,-10,19,41,-28,34,-37,-58
194.4,7,-23,1,4,67,-11,34,-42,-55
194.4,17,-28,18,-15,84,-2,32,-40,-48
194.4,24,-33,33,-33,87,6,28,-35,-36
194.4,27,-39,46,-46,77,16,21,-24,-21
194.4,31,-41,52,-52,58,30,15,-16,-8
194.4,31,-43,49,-53,32,36,7,-8,1
194.4,31,-45,40,-48,2,22,1,-5,4
194.4,28,-45,35,-37,-19,26,5,-3,0
194.4,27,-45,27,-31,-32,21,13,-10,-18
194.4,24,-45,24,-21,-37,14,25,-22,-39
194.4,24,-45,21,-12,-27,22,34,-39,-58
194.4,24,-42,20,-5,-10,9,42,-55,-73
194.4,22,-41,17,4,12,0,22,-66,-60
194.4,20,-39,12,9,35,-10,43,-56,-72
194.4,16,-38,7,12,56,-22,34,-44,-56
194.4,12,-38,-5,6,65,-54,23,-32,-34
194.4,8,-38,-15,2,70,-32,14,-23,-14
194.4,5,-43,-19,-3,64,-13,8,-16,-1
194.4,6,-43,-18,-9,52,16,6,-11,8
194.4,9,-43,-14,-21,27,10,7,-9,6
194.4,162,-31,241,-28,7,21,7,-11,-4
194.4,17,-37,6,-34,-11,29,14,-14,-18
194.4,20,-32,20,-39,-26,20,21,-21,-37
194.4,24,-29,34,-38,-32,17,30,-30,-57
194.4,27,-23,47,-35,-27,26,36,-38,-71
194.4,28,-20,52,-31,-13,21,39,-44,-75
194.4,29,-18,50,-23,8,17,40,-45,-67
194.4,25,-20,45,-14,30,10,35,-41,-53
194.4,22,-22,29,-6,51,-3,31,-37,-34
194.4,15,-27,16,1,66,-14,21,-30,-12
194.4,10,-32,0,2,71,-30,11,-23,5
194.4,5,-35,-11,6,72,-10,2,-15,16
194.4,3,-38,-19,2,57,-15,-2,-8,15
194.4,1,-38,-23,-2,37,-2,-1,-1,5
194.4,2,-38,-20,-9,16,17,7,-1,-14
194.4,5,-35,-16,-22,-3,17,16,-3,-40
194.4,8,-31,-6,-30,-16,24,23,-13,-59
194.4,11,-27,4,-36,-20,26,31,-26,-70
194.4,15,-26,10,-38,-18,20,37,-38,-72
194.4,17,-26,18,-33,-8,21,37,-47,-55
194.4,18,-26,19,-18,12,25,31,-51,-33
194.4,19,-27,17,-12,28,3,23,-45,-11
194.4,18,-30,16,-3,47,-3,16,-36,4
194.4,18,-33,14,4,60,-9,9,-22,11
194.4,18,-34,15,6,65,-18,4,-11,10
194.4,19,-34,14,7,62,-19,3,-3,-2
194.4,19,-32,17,6,53,-9,5,3,-18
194.4,18,-29,16,1,35,-1,10,3,-37
194.4,16,-25,13,-9,16,6,17,-3,-55
194.4,13,-24,9,-16,2,19,27,-18,-68
194.4,12,-25,6,-24,-8,22,35,-33,-69
194.4,9,-28,4,-30,-11,22,37,-49,-58
194.4,9,-28,0,-35,-4,26,35,-56,-38
194.4,10,-32,2,-38,10,26,31,-59,-16
194.4,15,-35,4,-38,25,27,25,-54,-7
194.4,17,-39,13,-34,40,25,21,-42,-1
194.4,23,-40,22,-31,53,18,17,-29,-4
194.4,27,-42,32,-27,59,12,15,-17,-16
194.4,29,-42,42,-21,58,9,16,-9,-35
194.4,29,-40,46,-17,51,9,21,-9,-58
194.4,27,-38,44,-11,40,6,27,-13,-76
194.4,26,-36,35,-8,25,8,34,-25,-86
194.4,23,-33,25,-5,10,8,37,-37,-79
194.4,16,-29,11,-1,-7,9,38,-46,-60
194.4,9,-26,-1,0,-17,7,31,-50,-33
194.4,1,-24,-12,3,-22,7,23,-49,-4
194.4,-3,-21,-23,4,-20,7,14,-40,16
194.4,-8,-19,-25,2,-12,6,7,-28,23
194.4,-9,-15,-27,0,2,5,0,-15,23
194.4,-8,-14,-26,-3,22,4,-1,-3,11
194.4,-5,-17,-19,-11,42,3,1,7,-12
194.4,2,-24,-13,-20,61,7,9,6,-39
194.4,7,-30,-3,-28,74,11,17,-2,-62
194.4,17,-37,7,-31,74,11,28,-15,-77
194.4,24,-45,22,-30,67,12,34,-33,-78
194.4,29,-52,32,-26,50,16,38,-50,-68
194.4,32,-56,40,-18,29,13,31,-60,-40
194.4,34,-56,47,-8,6,8,31,-57,-21
194.4,34,-55,50,2,-14,6,20,-49,4
194.4,32,-48,52,9,-27,3,8,-35,19
194.4,30,-38,49,10,-33,0,0,-18,23
194.4,26,-24,40,10,-26,2,-8,1,16
194.4,20,-13,32,3,-12,7,-7,14,0
198,24,11,52,-36,-7,21,28,-36,-32
198,23,3,44,-19,-13,19,24,-31,-23
198,20,-10,35,-3,-12,5,19,-25,-17
198,17,-26,21,12,-5,0,17,-20,-14
198,16,-44,1,20,5,-12,17,-18,-15
198,12,-62,-12,21,18,-21,19,-17,-26
198,11,-77,-29,19,32,-15,23,-23,-36
198,9,-84,-35,11,44,-15,29,-30,-45
198,9,-82,-35,3,51,-8,29,-34,-52
198,11,-72,-28,-8,51,4,33,-35,-52
198,11,-53,-12,-20,45,11,30,-32,-45
198,12,-33,4,-28,33,18,23,-24,-36
198,13,-14,20,-33,19,28,18,-16,-23
198,18,4,26,-35,4,25,8,-9,-9
198,17,16,39,-32,-11,18,2,-3,1
198,19,25,41,-25,-17,20,-2,1,6
198,18,27,45,-15,-16,19,-2,2,6
198,18,22,37,-8,-6,9,1,-1,2
198,16,10,30,-1,9,6,12,-9,-13
198,16,-9,26,2,25,-2,23,-21,-31
198,15,-29,22,0,41,-4,30,-35,-45
198,21,-47,9,-4,57,-2,37,-45,-55
198,20,-65,8,-12,68,1,38,-50,-55
198,24,-75,-1,-22,69,7,36,-47,-50
198,23,-82,-1,-29,63,14,31,-38,-42
198,24,-81,-3,-35,49,22,25,-29,-33
198,24,-74,-5,-38,29,26,19,-19,-24
198,20,-62,-2,-36,11,27,15,-13,-15
198,16,-48,-3,-28,-8,20,13,-10,-13
198,10,-32,-1,-18,-17,19,13,-10,-15
198,6,-14,0,-6,-23,10,16,-15,-18
198,3,1,4,3,-21,6,18,-18,-25
198,4,15,8,7,-9,4,22,-22,-31
198,7,24,13,6,7,-2,24,-26,-36
198,11,26,21,4,27,-5,25,-28,-38
198,13,22,26,-2,46,0,24,-26,-37
198,16,12,29,-11,57,1,23,-21,-32
198,17,-1,29,-20,65,6,21,-18,-28
198,16,-17,26,-32,64,19,20,-18,-27
198,18,-33,18,-46,54,25,21,-20,-28
198,21,-51,11,-55,39,31,23,-25,-32
198,24,-63,11,-62,22,34,26,-31,-35
198,28,-73,17,-60,6,33,30,-35,-38
198,31,-73,18,-56,-8,26,31,-40,-39
198,31,-70,25,-44,-15,22,31,-40,-41
198,31,-60,25,-29,-14,21,32,-39,-43
198,26,-49,30,-12,-7,16,31,-36,-43
198,24,-33,28,3,5,0,27,-27,-41
198,17,-21,25,17,21,-12,24,-20,-35
198,14,-8,13,26,40,-27,21,-14,-29
198,7,0,5,18,44,-82,17,-14,-25
198,2,2,1,15,60,-35,15,-13,-19
198,1,-1,-4,-1,54,-16,15,-17,-18
198,2,-8,-1,-18,45,25,20,-20,-20
198,6,-18,4,-42,28,26,22,-25,-25
198,13,-28,8,-61,13,24,25,-29,-30
198,19,-38,18,-72,1,46,27,-31,-36
198,25,-46,22,-72,-10,37,26,-28,-38
198,26,-52,30,-63,-17,20,25,-24,-40
198,29,-55,30,-47,-14,27,24,-21,-40
198,28,-55,30,-25,-6,25,22,-20,-37
198,27,-52,25,-6,5,-1,21,-16,-33
198,22,-45,18,16,24,-5,19,-13,-26
198,17,-37,8,28,38,-34,17,-15,-21
198,10,-28,2,21,38,-96,19,-18,-18
198,5,-20,-3,21,48,-53,19,-22,-18
198,4,-11,-6,13,48,-13,22,-29,-25
198,4,-6,1,-9,37,15,27,-36,-33
198,7,-6,6,-35,19,15,30,-38,-41
198,12,-9,13,-54,8,32,32,-37,-46
198,16,-13,23,-69,-5,45,29,-31,-47
198,20,-21,32,-76,-13,28,26,-23,-43
198,24,-30,37,-72,-13,25,22,-15,-37
198,26,-37,44,-60,-2,37,18,-12,-31
198,30,-45,49,-42,9,30,17,-13,-28
198,32,-50,50,-23,24,9,17,-18,-27
198,33,-54,44,0,43,4,22,-24,-29
198,30,-57,36,13,55,-22,26,-33,-32
198,28,-55,25,11,50,-86,31,-40,-35
198,22,-48,11,16,59,-31,31,-44,-36
198,14,-37,1,5,45,-25,31,-41,-36
198,6,-26,-7,-6,31,19,27,-35,-34
198,-1,-18,-13,-27,10,14,25,-25,-32
198,-4,-9,-16,-40,-6,20,20,-16,-27
198,-6,-4,-14,-51,-16,41,17,-12,-25
198,-1,-4,-8,-60,-20,26,15,-11,-25
198,6,-8,1,-60,-16,17,18,-13,-29
198,13,-15,13,-49,-2,34,22,-19,-35
198,20,-24,23,-38,15,29,26,-29,-42
198,23,-33,39,-24,33,4,31,-36,-44
198,28,-41,46,-5,54,8,33,-41,-45
198,31,-47,52,8,63,-15,32,-41,-43
198,31,-48,49,10,57,-65,29,-35,-37
198,29,-50,40,17,56,-28,23,-26,-28
198,27,-47,30,12,41,-26,19,-17,-22
198,23,-44,20,4,29,6,13,-10,-16
198,17,-35,9,-18,8,19,11,-6,-16
198,10,-28,4,-36,-5,18,13,-8,-22
198,4,-19,-5,-47,-13,33,17,-11,-28
198,-2,-10,-11,-55,-12,28,20,-18,-36
198,-4,-3,-17,-56,-7,22,26,-23,-39
198,-6,0,-17,-45,5,29,28,-30,-40
198,-6,-4,-15,-35,19,27,29,-37,-40
198,0,-10,-12,-18,28,5,30,-41,-39
198,5,-24,2,-1,42,2,30,-44,-36
198,16,-35,4,11,50,-15,28,-42,-30
198,22,-49,20,18,54,-31,25,-33,-25
198,30,-57,27,19,53,-33,19,-23,-18
198,32,-62,37,18,50,-20,14,-13,-14
198,35,-64,36,9,41,-5,8,-5,-11
198,32,-60,36,-6,26,-2,3,2,-11
198,29,-50,35,-17,11,16,2,5,-13
198,24,-37,35,-29,-4,27,4,3,-17
198,20,-21,29,-41,-19,19,10,-2,-22
198,14,-3,20,-50,-23,25,15,-10,-26
198,6,11,11,-52,-19,32,21,-20,-29
198,1,17,0,-51,-7,24,25,-30,-30
198,-4,18,-5,-44,12,21,30,-41,-34
198,-4,9,-8,-32,37,25,32,-47,-36
198,0,-5,-2,-19,51,9,33,-48,-39
198,9,-22,9,-8,62,-9,32,-43,-41
198,23,-42,18,2,67,-11,31,-37,-42
198,30,-60,39,6,65,-12,28,-27,-45
198,40,-70,58,2,53,-6,28,-24,-44
198,42,-76,70,-5,40,0,26,-22,-45
198,44,-74,75,-14,23,16,24,-17,-41
198,41,-65,72,-24,8,20,22,-16,-34
198,35,-52,66,-30,-4,25,18,-15,-25
198,29,-36,48,-34,-9,25,18,-17,-22
198,19,-20,32,-36,-11,20,18,-23,-21
198,10,1,10,-32,-3,21,21,-27,-22
198,-3,14,0,-23,9,25,23,-29,-26
198,-12,27,-15,-16,22,7,24,-27,-27
198,-20,33,-25,-7,40,5,24,-22,-29
198,-25,31,-27,-2,53,-2,23,-19,-34
198,-23,21,-36,-1,62,-10,21,-15,-34
198,-20,3,-30,0,65,-9,21,-14,-36
198,-11,-18,-25,-3,64,-6,22,-18,-38
198,3,-40,-17,-6,54,-1,25,-23,-38
198,16,-60,-2,-11,41,5,28,-29,-36
198,29,-75,18,-16,26,15,26,-33,-32
198,37,-82,43,-21,9,17,26,-32,-27
198,44,-85,63,-22,-3,22,23,-31,-23
198,46,-82,79,-22,-13,21,23,-27,-20
198,43,-72,87,-22,-18,20,21,-22,-23
198,41,-55,87,-22,-15,21,19,-17,-26
198,36,-35,79,-20,-6,20,18,-13,-27
198,28,-12,59,-20,7,19,19,-14,-33
198,17,7,34,-18,21,15,22,-16,-41
198,6,20,9,-15,35,10,26,-23,-47
201.6,25,-37,36,-19,43,12,15,-20,-13
201.6,26,-25,51,-19,48,12,7,-10,-3
201.6,27,-14,55,-22,53,14,3,-3,2
201.6,26,-4,55,-27,55,15,4,-2,-6
201.6,23,3,50,-30,54,18,11,-7,-19
201.6,21,6,38,-31,46,21,21,-18,-37
201.6,16,4,27,-32,37,23,31,-33,-53
201.6,14,-2,17,-31,24,26,38,-50,-64
201.6,9,-16,11,-29,14,25,23,-65,-54
201.6,11,-28,2,-25,5,24,28,-62,-57
201.6,11,-42,-1,-24,0,25,32,-46,-52
201.6,14,-52,-5,-22,-3,21,26,-31,-39
201.6,17,-57,-4,-19,0,21,18,-14,-24
201.6,18,-60,0,-18,7,17,9,-3,-9
201.6,21,-56,4,-16,16,14,-1,1,0
201.6,23,-51,13,-12,26,10,-4,4,2
201.6,23,-40,22,-10,33,6,1,-1,-4
201.6,21,-30,31,-7,37,5,8,-7,-13
201.6,20,-19,28,-6,36,4,20,-16,-28
201.6,18,-10,24,-3,31,4,29,-28,-36
201.6,14,-3,16,-4,23,5,32,-40,-41
201.6,9,0,12,-6,12,8,35,-45,-42
201.6,5,2,4,-8,1,11,32,-41,-39
201.6,1,0,-3,-11,-6,12,27,-34,-34
201.6,-1,-3,-6,-9,-10,15,20,-22,-25
201.6,-2,-9,-11,-11,-10,14,12,-9,-12
201.6,-2,-15,-10,-16,-7,16,3,1,-5
201.6,1,-22,-12,-21,3,20,-2,5,2
201.6,5,-31,-9,-26,16,20,-2,6,0
201.6,11,-38,0,-30,31,23,1,3,-6
201.6,17,-44,12,-31,45,21,12,-6,-16
201.6,25,-45,25,-33,57,16,19,-17,-28
201.6,26,-45,37,-32,64,14,28,-31,-36
201.6,28,-41,43,-29,64,16,32,-41,-43
201.6,28,-37,50,-27,55,15,36,-48,-45
201.6,28,-32,51,-28,44,19,37,-50,-48
201.6,27,-31,53,-25,30,22,36,-51,-50
201.6,27,-30,46,-26,18,24,37,-45,-50
201.6,25,-31,39,-26,7,24,33,-39,-47
201.6,22,-32,30,-26,4,25,31,-31,-45
201.6,20,-34,18,-24,4,23,27,-25,-42
201.6,14,-34,10,-22,11,20,24,-22,-38
201.6,13,-34,0,-19,22,17,23,-21,-32
201.6,9,-33,-2,-19,35,11,21,-19,-29
201.6,9,-30,-4,-19,50,10,22,-20,-27
201.6,10,-28,5,-18,58,11,21,-23,-23
201.6,12,-21,10,-20,59,8,20,-24,-19
201.6,16,-19,19,-24,55,13,20,-25,-18
201.6,19,-17,29,-26,44,20,22,-26,-22
201.6,22,-15,34,-29,29,23,25,-27,-29
201.6,22,-16,42,-31,14,24,27,-31,-40
201.6,26,-20,42,-27,0,26,32,-34,-50
201.6,24,-26,43,-23,-10,19,33,-34,-56
201.6,25,-34,35,-16,-13,18,33,-32,-55
201.6,23,-41,24,-7,-12,14,30,-29,-50
201.6,22,-47,15,-2,-5,6,26,-25,-41
201.6,18,-52,-2,5,6,3,23,-22,-31
201.6,12,-55,-11,7,18,-5,19,-22,-24
201.6,7,-54,-26,9,33,-10,18,-22,-14
201.6,2,-51,-29,7,44,-5,15,-19,-9
201.6,-1,-42,-31,0,52,-5,14,-18,-9
201.6,-3,-28,-24,-10,54,0,15,-15,-14
201.6,-3,-15,-11,-20,52,12,17,-15,-24
201.6,3,0,0,-31,43,22,18,-15,-31
201.6,7,12,14,-39,31,24,21,-13,-38
201.6,14,20,23,-46,20,33,22,-15,-41
201.6,18,20,38,-46,11,31,20,-14,-38
201.6,21,16,49,-46,5,25,20,-15,-31
201.6,25,5,55,-40,2,26,20,-18,-24
201.6,27,-9,58,-30,8,26,19,-19,-19
201.6,28,-26,57,-22,14,18,19,-23,-14
201.6,26,-46,50,-11,25,8,22,-30,-21
201.6,30,-59,30,-3,34,2,26,-36,-31
201.6,27,-75,16,3,42,-3,35,-43,-45
201.6,26,-85,0,4,46,-5,37,-50,-58
201.6,21,-88,-12,1,45,-1,39,-52,-68
201.6,17,-83,-21,-7,42,3,39,-49,-70
201.6,13,-69,-24,-18,37,14,35,-42,-61
201.6,9,-53,-18,-26,31,21,29,-31,-46
201.6,8,-35,-8,-33,23,23,21,-22,-29
201.6,7,-15,10,-36,15,30,10,-13,-9
201.6,15,4,19,-35,7,26,3,-8,7
201.6,17,18,42,-32,0,23,-2,-3,14
201.6,23,28,50,-23,-2,20,-4,-1,14
201.6,23,30,61,-15,-2,16,1,-3,5
201.6,24,27,58,-6,0,11,8,-7,-12
201.6,23,15,46,1,6,3,20,-14,-36
201.6,17,-2,34,4,15,0,27,-22,-53
201.6,13,-21,13,3,27,-1,31,-30,-59
201.6,9,-41,-4,-5,37,1,32,-32,-58
201.6,7,-56,-23,-14,49,8,30,-34,-46
