331.2,35,-7,140,11,-65,0,-21,31,-5
331.2,44,-15,86,4,-64,0,-18,24,5
331.2,14,-33,86,-4,-59,9,-21,16,28
331.2,27,-25,-1,-14,-52,13,-27,9,57
331.2,-7,-32,6,-24,-44,11,-34,6,82
331.2,-7,-12,-52,-28,-38,14,-42,6,97
331.2,-35,0,-27,-29,-31,17,-43,9,99
331.2,-33,31,-43,-25,-29,14,-43,13,88
331.2,-35,52,-21,-18,-30,15,-36,21,61
331.2,-27,72,20,-6,-37,9,-31,26,34
331.2,-3,90,45,5,-45,1,-24,28,9
331.2,-25,43,149,7,-49,2,-14,24,-6
331.2,0,35,144,8,-53,1,-8,19,-11
331.2,45,32,90,6,-53,1,-4,10,-2
331.2,23,-12,131,2,-46,5,-4,5,15
331.2,42,-24,100,-6,-40,10,-12,2,35
331.2,33,-37,88,-13,-30,11,-21,4,53
331.2,26,-40,74,-20,-21,13,-27,7,61
331.2,23,-30,31,-23,-8,18,-31,12,64
331.2,5,-21,17,-23,-1,16,-32,16,58
331.2,-6,0,-26,-16,3,14,-30,19,50
331.2,-31,14,-17,-9,-3,9,-26,19,36
331.2,-32,44,-47,5,-18,-1,-23,20,24
331.2,-46,53,-22,18,-33,-6,-20,19,20
331.2,-38,72,-18,29,-51,-14,-18,15,18
331.2,-27,81,-2,34,-65,-23,-16,14,21
331.2,-17,81,32,36,-73,-25,-16,11,24
331.2,6,82,40,35,-69,-22,-15,10,30
331.2,8,58,88,26,-61,-15,-17,11,36
331.2,23,44,97,13,-45,-2,-22,13,43
331.2,30,22,112,-5,-27,9,-29,16,54
331.2,38,3,114,-23,-11,16,-34,19,60
331.2,33,-14,124,-39,1,21,-37,20,61
331.2,38,-19,107,-51,7,25,-35,20,58
331.2,33,-21,92,-56,3,22,-33,20,52
331.2,25,-17,69,-55,-2,23,-27,18,42
331.2,16,-8,36,-46,-18,21,-20,15,30
331.2,1,2,11,-31,-32,13,-12,11,18
331.2,-17,20,-23,-11,-51,4,-3,4,6
331.2,-34,34,-29,9,-64,2,-1,2,6
331.2,-44,51,-34,25,-69,-14,-5,3,14
331.2,-46,66,-29,35,-69,-26,-14,5,30
331.2,-40,75,-10,42,-59,-26,-23,11,44
331.2,-25,79,1,42,-47,-22,-32,17,57
331.2,-9,71,25,35,-31,-26,-38,23,63
334.8,-49,63,-24,56,-18,-40,-48,29,73
334.8,-45,84,-14,49,-13,-50,-40,22,66
334.8,-37,93,15,35,-8,-32,-30,14,56
334.8,-30,85,64,16,-8,3,-23,7,46
334.8,-25,59,118,-16,-18,4,-16,4,37
334.8,-1,46,118,-45,-31,15,-13,7,31
334.8,31,35,102,-67,-44,37,-15,11,28
334.8,30,5,125,-83,-61,25,-20,16,26
334.8,40,-10,113,-83,-72,17,-25,22,28
334.8,35,-28,116,-66,-75,25,-30,25,33
334.8,37,-33,100,-39,-69,19,-35,27,41
334.8,35,-34,83,-11,-61,-5,-37,27,52
334.8,27,-29,70,21,-51,-10,-39,23,62
334.8,23,-13,43,45,-41,-19,-37,19,69
334.8,10,8,35,54,-33,-53,-37,17,72
334.8,5,38,18,57,-20,-56,-35,16,65
334.8,-8,69,24,52,-8,-44,-25,15,47
334.8,-15,93,30,38,0,-27,-19,14,28
334.8,-39,81,84,16,2,-20,-14,17,7
334.8,-32,85,65,-7,4,10,-9,18,-7
334.8,-4,92,12,-32,-1,24,-7,15,-11
334.8,-2,51,25,-58,-17,16,-8,15,-3
334.8,6,17,32,-67,-30,18,-12,15,13
334.8,17,-11,29,-65,-43,34,-21,15,37
334.8,19,-37,49,-59,-57,24,-30,14,60
334.8,30,-51,41,-45,-63,7,-36,15,76
334.8,26,-58,55,-16,-62,5,-41,16,78
334.8,30,-44,46,12,-53,4,-39,21,69
334.8,18,-25,54,31,-39,-25,-33,20,51
334.8,14,8,41,47,-20,-49,-24,21,23
334.8,6,48,36,54,-5,-44,-15,20,5
334.8,-5,81,45,50,4,-43,-9,16,-4
334.8,-49,62,137,34,5,-39,-6,12,-1
334.8,-50,69,115,15,-1,-10,-8,12,7
334.8,-16,94,17,-11,-15,11,-17,12,24
334.8,-23,62,20,-39,-34,11,-26,16,40
334.8,-4,47,-22,-58,-51,26,-33,21,54
334.8,-10,12,10,-69,-68,22,-39,26,63
334.8,11,-2,1,-69,-78,20,-45,28,69
334.8,13,-20,31,-58,-79,24,-49,29,70
334.8,25,-22,47,-41,-73,15,-46,30,66
334.8,28,-21,78,-19,-64,1,-41,25,58
334.8,31,-12,100,7,-49,7,-31,21,43
334.8,35,6,115,25,-37,-12,-22,15,30
334.8,29,21,135,37,-29,-33,-12,7,20
334.8,-16,13,194,44,-21,-32,-5,5,13
334.8,-5,41,133,43,-16,-26,-5,3,14
334.8,18,74,24,31,-15,-28,-11,5,24
334.8,-19,49,26,21,-19,-9,-19,10,40
334.8,-23,47,-30,5,-25,7,-28,15,54
334.8,-39,28,-47,-14,-35,7,-37,19,63
334.8,-45,14,-43,-28,-46,15,-46,26,70
334.8,-31,18,-70,-42,-57,18,-48,32,72
334.8,-32,9,-16,-47,-68,11,-50,33,68
334.8,-2,21,-19,-42,-72,16,-46,32,59
334.8,7,17,44,-32,-71,14,-39,29,51
334.8,28,22,86,-20,-61,3,-29,19,41
334.8,35,17,139,-2,-49,11,-18,9,38
334.8,4,-8,219,12,-35,0,-11,0,35
334.8,21,-5,194,20,-26,-14,-5,-7,32
334.8,45,3,136,27,-15,-14,-3,-10,30
334.8,32,-2,95,29,-7,-17,-2,-8,24
334.8,15,-3,57,24,-4,-20,-3,-3,18
334.8,4,9,-15,17,-1,-6,-8,7,14
334.8,-31,11,-14,5,-2,-5,-14,16,8
334.8,-39,36,-67,-6,-5,7,-22,26,10
334.8,-65,41,-42,-16,-11,15,-27,29,16
334.8,-64,63,-52,-24,-17,13,-30,31,21
334.8,-58,76,-40,-27,-24,18,-31,29,29
334.8,-47,74,-4,-23,-28,14,-30,24,36
334.8,-17,83,-2,-18,-31,12,-25,17,41
334.8,-1,65,45,-8,-33,12,-22,11,45
334.8,22,49,76,3,-34,0,-23,7,52
334.8,31,24,117,8,-37,0,-25,8,58
334.8,37,2,154,11,-43,1,-29,11,63
334.8,45,-10,170,9,-49,-2,-34,16,67
334.8,43,-17,181,7,-55,2,-39,22,67
334.8,40,-19,176,2,-60,7,-40,25,63
334.8,41,-15,147,-4,-63,7,-40,28,55
334.8,35,-3,111,-11,-61,9,-34,26,46
334.8,22,13,70,-15,-54,13,-29,22,38
334.8,8,36,25,-18,-44,11,-26,18,36
334.8,-16,53,2,-16,-34,14,-22,14,35
334.8,-36,73,-20,-9,-25,12,-22,14,32
334.8,-53,81,-24,0,-16,1,-21,15,30
334.8,-60,90,-24,9,-12,-3,-24,19,31
334.8,-52,91,-22,12,-16,-1,-28,22,32
334.8,-39,82,-10,17,-27,-8,-31,25,37
334.8,-18,70,6,19,-39,-8,-35,28,40
334.8,4,56,29,19,-53,-4,-38,30,48
334.8,19,34,76,13,-64,-5,-39,28,57
334.8,32,19,111,7,-72,0,-39,23,66
334.8,36,2,145,-5,-75,5,-37,17,72
334.8,40,-5,161,-20,-72,9,-35,13,71
334.8,43,-6,166,-32,-65,13,-29,10,65
334.8,39,-5,156,-39,-54,12,-24,10,52
334.8,35,7,128,-39,-40,15,-22,14,34
334.8,26,25,83,-33,-22,18,-22,21,22
334.8,10,48,42,-23,-10,15,-25,27,15
334.8,-10,67,10,-12,-3,12,-30,32,19
334.8,-33,81,-5,-1,-5,6,-36,34,32
334.8,-47,89,-15,9,-15,-5,-40,31,49
334.8,-53,92,-8,17,-30,-7,-40,26,65
334.8,-45,92,-8,23,-46,-9,-41,18,76
334.8,-28,80,2,20,-61,-9,-36,11,79
334.8,-6,62,15,17,-70,-7,-29,5,72
334.8,12,37,43,10,-71,-2,-23,4,56
334.8,25,14,76,3,-61,3,-16,7,39
334.8,34,-7,102,-4,-44,8,-15,13,23
334.8,38,-20,121,-13,-22,10,-18,19,15
334.8,39,-28,128,-22,-4,15,-24,25,16
334.8,39,-32,121,-27,5,22,-29,28,26
334.8,35,-27,108,-32,11,22,-34,27,42
334.8,30,-17,86,-31,2,24,-38,24,59
334.8,22,-2,60,-30,-16,14,-39,20,72
334.8,11,22,34,-18,-36,11,-39,16,75
334.8,-1,50,12,-5,-54,7,-35,14,69
334.8,-19,71,12,7,-69,-2,-30,15,58
334.8,-27,89,5,19,-77,-11,-25,16,43
334.8,-38,89,22,29,-77,-17,-21,17,28
334.8,-29,92,11,33,-71,-21,-18,18,20
334.8,-20,82,12,36,-60,-22,-15,17,12
334.8,-6,63,16,31,-44,-16,-15,16,12
334.8,7,37,30,21,-27,-8,-14,14,19
334.8,18,12,51,6,-12,1,-15,13,25
334.8,26,-10,71,-13,0,11,-18,13,34
334.8,31,-25,88,-26,9,18,-23,13,40
334.8,35,-35,96,-36,11,25,-27,16,47
334.8,37,-36,99,-42,5,21,-29,19,51
334.8,35,-29,94,-37,-5,18,-29,21,45
334.8,29,-12,78,-22,-25,14,-28,23,37
334.8,19,16,57,-7,-41,9,-27,23,29
334.8,9,47,35,9,-54,-3,-24,23,22
334.8,-6,72,29,23,-64,-12,-22,19,22
334.8,-18,93,24,33,-68,-18,-21,17,27
334.8,-35,91,46,37,-67,-22,-23,14,41
334.8,-37,90,50,36,-61,-21,-26,11,52
334.8,-20,94,25,28,-52,-14,-30,12,61
334.8,-8,72,33,17,-39,-7,-32,14,67
334.8,11,54,30,0,-25,6,-32,15,63
334.8,13,20,63,-21,-14,18,-30,17,53
334.8,28,-7,73,-37,-7,18,-24,17,39
334.8,32,-27,85,-48,-5,21,-19,15,27
334.8,34,-41,94,-49,-7,24,-15,14,14
334.8,38,-45,94,-44,-14,17,-12,13,10
334.8,33,-41,97,-29,-24,13,-12,14,12
334.8,35,-23,85,-7,-36,10,-16,17,19
334.8,25,-1,87,14,-51,-8,-22,19,30
334.8,21,35,73,30,-62,-19,-34,24,46
334.8,5,66,80,43,-69,-27,-40,27,61
338.4,14,28,32,-51,-29,26,-17,18,22
338.4,19,24,48,-56,-47,22,-36,24,62
338.4,22,23,64,-52,-63,12,-54,26,97
338.4,24,27,77,-40,-75,19,-69,24,119
338.4,25,34,88,-24,-79,7,-73,23,128
338.4,25,45,92,-1,-75,-4,-64,23,113
338.4,5,41,122,20,-67,-8,-50,21,83
338.4,8,52,96,35,-53,-18,-29,20,43
338.4,18,69,49,44,-38,-32,-10,19,-3
338.4,3,61,45,46,-20,-41,2,13,-37
338.4,0,62,17,42,-5,-34,7,8,-55
338.4,-6,56,4,29,7,-28,5,10,-49
338.4,-13,49,4,12,14,-13,-2,14,-24
338.4,-7,51,-7,-12,10,11,-18,16,23
338.4,-5,45,12,-32,-4,22,-34,19,62
338.4,3,43,22,-49,-26,15,-47,18,95
338.4,11,43,32,-60,-46,22,-58,19,111
338.4,14,41,56,-58,-65,25,-61,20,110
338.4,22,41,65,-49,-76,16,-56,23,96
338.4,21,38,79,-32,-74,10,-43,24,70
338.4,25,41,78,-13,-68,8,-31,25,38
338.4,24,39,77,9,-57,-3,-20,24,10
338.4,19,39,69,32,-44,-19,-7,18,-13
338.4,18,41,52,45,-29,-30,-2,15,-19
338.4,13,43,46,47,-18,-42,-4,13,-8
338.4,10,47,35,43,-9,-36,-14,16,13
338.4,4,51,26,33,-4,-26,-26,19,35
338.4,-2,55,22,17,-5,-11,-36,22,55
338.4,-4,63,13,-1,-10,3,-44,26,68
338.4,-11,65,14,-20,-18,15,-46,28,73
338.4,-8,65,13,-41,-31,14,-46,27,70
338.4,-4,61,19,-55,-43,22,-39,26,62
338.4,2,52,28,-59,-54,24,-32,21,51
338.4,12,43,37,-57,-61,20,-25,17,38
338.4,18,32,55,-46,-63,16,-18,12,26
338.4,24,26,66,-31,-59,11,-12,12,17
338.4,25,19,76,-10,-49,8,-10,11,13
338.4,26,16,79,9,-35,1,-12,12,17
338.4,28,16,70,24,-22,-13,-19,16,27
338.4,22,18,61,36,-13,-29,-27,19,42
338.4,17,23,42,41,-3,-37,-36,22,55
338.4,7,30,28,41,-1,-37,-40,24,64
338.4,-1,38,13,34,-1,-30,-42,24,64
338.4,-8,44,2,24,-5,-15,-37,23,57
338.4,-12,49,5,7,-13,-2,-29,19,45
338.4,-9,52,4,-13,-21,11,-21,15,28
338.4,-7,53,12,-32,-33,15,-10,9,14
338.4,0,50,21,-47,-40,19,0,5,-1
338.4,8,48,29,-54,-45,20,6,1,-10
338.4,11,42,44,-50,-47,18,6,3,-12
338.4,17,39,47,-41,-45,15,1,7,-9
338.4,18,34,56,-25,-41,10,-10,12,4
338.4,19,30,55,-5,-36,6,-26,21,25
338.4,20,31,54,15,-30,-4,-35,30,44
338.4,16,35,58,29,-26,-21,-46,35,61
338.4,15,45,51,40,-23,-26,-52,36,73
338.4,10,52,48,41,-26,-29,-52,31,73
338.4,6,61,36,40,-28,-27,-43,24,66
338.4,-1,66,26,28,-36,-14,-31,16,53
338.4,-7,66,20,16,-45,-5,-17,9,32
338.4,-9,65,9,1,-54,7,-3,4,12
338.4,-9,64,14,-16,-61,13,1,1,3
338.4,-2,59,21,-31,-63,9,-5,5,7
338.4,6,52,29,-40,-61,16,-17,16,19
338.4,12,45,52,-45,-57,17,-30,27,33
338.4,21,39,69,-46,-48,15,-44,36,52
338.4,26,34,90,-36,-32,14,-57,42,63
338.4,29,33,105,-21,-18,13,-59,43,68
338.4,30,33,105,-5,-7,5,-54,38,64
338.4,27,31,98,12,-1,-8,-44,30,56
338.4,24,35,80,24,-1,-20,-27,17,41
338.4,18,35,60,30,-8,-24,-10,2,34
338.4,12,34,41,33,-20,-19,2,-12,23
338.4,6,34,20,26,-34,-17,7,-19,20
338.4,0,34,8,15,-50,-3,8,-17,14
338.4,-9,39,-4,-5,-62,12,2,-4,13
338.4,-13,43,-8,-26,-67,6,-9,10,16
338.4,-16,44,-7,-43,-61,17,-23,23,22
338.4,-13,44,-6,-57,-47,21,-37,33,34
338.4,-11,41,-2,-58,-29,20,-46,40,44
338.4,-9,39,3,-52,-6,19,-50,41,52
338.4,-1,36,5,-36,14,22,-46,36,52
338.4,2,32,14,-17,28,4,-37,27,48
338.4,8,31,26,5,34,-8,-26,17,38
338.4,12,29,33,25,27,-25,-13,6,27
338.4,16,29,47,40,13,-43,-3,-1,15
338.4,18,36,53,50,-8,-48,4,-6,6
338.4,18,41,62,51,-33,-41,3,-1,3
338.4,17,49,62,41,-63,-28,-5,6,9
338.4,14,54,56,20,-83,-14,-17,18,21
338.4,12,54,49,-5,-93,-1,-29,25,38
338.4,10,55,41,-35,-94,10,-40,30,56
338.4,8,50,37,-57,-83,19,-50,32,73
338.4,9,46,30,-73,-65,28,-56,31,82
338.4,9,42,26,-80,-42,31,-53,29,84
338.4,7,39,25,-72,-18,26,-48,26,72
338.4,9,37,29,-54,5,18,-34,21,51
338.4,8,38,27,-24,21,19,-17,15,24
338.4,9,37,30,5,25,-14,-2,8,-3
338.4,10,36,28,34,21,-34,6,3,-20
338.4,8,35,25,54,6,-48,10,-2,-22
338.4,6,31,20,64,-13,-65,7,-3,-11
338.4,5,26,14,60,-35,-80,-3,2,13
338.4,3,22,8,58,-53,-35,-16,6,40
338.4,1,19,5,34,-70,-30,-29,12,61
338.4,1,22,1,6,-83,-9,-41,21,78
338.4,0,24,8,-26,-88,14,-53,26,89
338.4,4,30,11,-57,-86,18,-58,29,91
338.4,6,34,21,-80,-74,18,-55,33,84
338.4,11,36,34,-87,-56,31,-49,31,65
338.4,16,38,55,-75,-32,33,-39,29,48
338.4,18,40,71,-54,-18,24,-29,25,30
338.4,23,44,74,-24,-8,7,-19,19,15
338.4,21,44,80,8,-2,-1,-7,15,1
338.4,20,49,72,31,-1,-23,-1,7,-6
338.4,17,51,62,45,-7,-50,0,6,-5
338.4,12,50,46,56,-14,-53,-3,5,4
338.4,5,46,25,57,-25,-44,-12,9,18
338.4,-1,38,12,44,-38,-30,-22,15,35
338.4,-6,30,-4,21,-52,-20,-31,20,52
338.4,-13,23,-15,-4,-63,12,-41,26,66
338.4,-14,17,-20,-35,-73,8,-47,28,71
338.4,-13,15,-22,-57,-75,16,-46,29,71
338.4,-10,16,-9,-69,-69,30,-42,28,62
338.4,-2,24,-1,-73,-58,29,-35,26,49
338.4,4,34,25,-64,-42,17,-25,21,27
338.4,13,48,46,-43,-26,16,-14,16,12
338.4,16,55,71,-10,-7,16,-4,9,3
338.4,1,43,126,16,-3,-21,-4,5,8
338.4,14,51,95,38,-3,-37,-10,4,23
338.4,19,45,71,51,-8,-38,-15,5,37
338.4,21,36,46,56,-21,-50,-24,13,48
338.4,10,26,45,51,-35,-50,-33,19,56
338.4,16,30,15,43,-49,-24,-42,27,62
338.4,4,23,24,23,-63,-5,-47,29,64
338.4,5,30,7,-3,-73,-3,-45,33,60
338.4,3,34,9,-29,-77,7,-42,32,53
338.4,-2,40,19,-44,-76,25,-36,28,39
338.4,5,53,15,-56,-69,15,-25,24,26
338.4,2,60,41,-56,-55,18,-19,19,14
338.4,7,75,47,-45,-36,20,-10,14,4
338.4,-10,63,98,-28,-17,12,-4,8,-1
338.4,-9,61,95,-7,0,5,-3,6,2
338.4,18,75,38,15,11,-9,-7,8,12
338.4,2,47,58,27,12,-30,-17,10,29
338.4,17,43,23,37,6,-32,-27,17,47
338.4,9,22,38,39,-10,-30,-37,23,62
338.4,17,18,28,35,-26,-19,-46,28,70
338.4,16,15,30,23,-47,-14,-50,33,70
338.4,15,16,47,7,-64,4,-47,31,63
342,10,52,42,-33,-41,15,-27,10,59
342,15,39,57,-32,-42,12,-23,13,44
342,21,27,60,-25,-43,12,-21,17,23
342,21,16,57,-15,-38,11,-15,23,0
342,22,12,47,-1,-32,5,-14,27,-21
342,17,12,40,13,-23,-5,-13,29,-27
342,11,21,28,29,-15,-20,-13,29,-20
342,6,33,15,36,-9,-28,-17,27,-3
342,-4,44,11,37,-6,-29,-23,20,24
342,-10,58,5,33,-6,-32,-28,15,49
342,-14,65,7,25,-8,-16,-34,12,71
342,-15,71,13,7,-14,-2,-39,10,87
342,-9,74,18,-12,-27,9,-41,12,89
342,-4,73,31,-30,-39,14,-39,14,78
342,2,71,36,-42,-50,17,-32,18,55
342,8,63,44,-45,-59,15,-26,22,27
342,13,52,51,-42,-61,17,-17,26,-2
342,16,38,56,-33,-58,12,-11,26,-23
342,21,23,58,-20,-50,9,-7,24,-28
342,22,13,55,-3,-40,6,-8,20,-17
342,22,7,52,12,-30,-6,-11,17,5
342,20,9,47,24,-18,-17,-21,11,35
342,17,17,39,37,-10,-24,-29,10,60
342,12,26,33,37,-8,-33,-36,11,77
342,6,38,25,37,-12,-31,-39,14,86
342,-2,49,14,31,-21,-15,-41,17,82
342,-10,56,8,21,-36,-12,-40,22,69
342,-17,62,-3,6,-52,-2,-35,28,45
342,-22,63,-5,-14,-64,14,-30,29,20
342,-20,65,-1,-35,-74,12,-18,29,-10
342,-15,63,2,-48,-74,12,-10,24,-20
342,-7,54,16,-49,-70,22,-7,19,-17
342,4,45,26,-48,-61,16,-5,13,-4
342,14,36,41,-37,-47,7,-9,11,16
342,18,29,57,-16,-28,14,-19,9,36
342,22,24,62,6,-12,-7,-26,13,49
342,22,23,63,26,1,-23,-32,18,60
342,19,24,56,41,7,-37,-38,22,61
342,15,28,40,46,9,-49,-40,26,58
342,6,33,23,48,2,-44,-39,30,50
342,0,36,8,38,-9,-31,-34,30,38
342,-7,39,-1,23,-22,-10,-29,26,32
342,-11,38,-4,0,-40,2,-23,18,24
342,-11,40,-4,-26,-55,13,-14,9,24
342,-8,41,-1,-50,-66,21,-11,2,29
342,-5,44,10,-68,-71,17,-11,0,36
342,1,51,17,-73,-69,25,-15,2,38
342,2,57,30,-69,-55,32,-18,7,40
342,8,59,39,-54,-39,17,-23,15,38
342,10,58,47,-31,-20,6,-27,22,33
342,12,55,49,-2,1,9,-30,28,25
342,12,47,48,23,13,-30,-29,31,16
342,12,36,41,46,18,-64,-25,30,10
342,10,27,30,45,6,-103,-21,26,8
342,8,22,17,57,-1,-43,-18,21,11
342,4,18,12,41,-24,-37,-15,17,17
342,1,21,6,19,-49,-22,-17,13,28
342,0,30,3,-3,-76,15,-23,15,39
342,-2,44,15,-36,-99,3,-30,19,52
342,0,66,29,-60,-118,4,-38,24,62
342,-25,62,106,-77,-122,12,-47,30,67
342,-46,48,158,-73,-106,28,-50,34,66
342,-22,67,90,-61,-80,24,-49,35,59
342,8,79,13,-41,-48,0,-43,34,47
342,-4,43,23,-5,-3,2,-31,27,31
342,-9,8,29,24,21,-24,-23,20,23
342,16,3,-20,32,17,-114,-16,15,19
342,0,-19,29,39,5,-127,-13,12,21
342,24,-5,0,63,-3,-26,-15,13,22
342,9,-4,44,41,-35,-33,-20,19,24
342,20,21,29,17,-66,-41,-26,23,27
342,10,39,50,2,-88,18,-34,29,34
342,6,66,68,-31,-103,37,-42,33,45
342,-26,55,127,-64,-100,3,-46,33,55
342,-21,67,92,-83,-87,5,-45,30,62
342,7,87,12,-89,-62,46,-40,24,67
342,-11,54,29,-84,-34,50,-35,17,68
342,-5,46,4,-68,-11,11,-29,8,63
342,1,37,-13,-41,10,8,-21,6,55
342,-9,17,17,-5,24,20,-17,5,42
342,10,20,-9,16,20,-35,-13,7,23
342,2,5,25,41,12,-48,-12,14,6
342,15,8,19,59,0,-41,-13,23,-2
342,14,9,34,58,-20,-59,-22,29,1
342,15,13,46,51,-39,-58,-30,33,12
342,21,25,40,44,-54,-19,-38,35,31
342,11,32,55,20,-67,1,-40,33,45
342,16,51,44,-12,-77,-9,-40,27,58
342,6,62,52,-37,-78,15,-40,22,69
342,3,79,46,-57,-73,27,-34,15,71
342,-13,79,63,-70,-59,17,-30,11,62
342,-12,91,34,-65,-43,21,-20,7,44
342,-15,82,19,-47,-17,21,-13,9,21
342,-15,76,9,-24,0,18,-11,16,5
342,-12,62,6,1,5,-8,-15,25,-1
342,-5,48,7,27,5,-14,-27,33,8
342,1,40,12,39,-7,-42,-36,36,26
342,8,29,26,49,-21,-50,-44,33,47
342,16,25,40,54,-36,-30,-47,29,68
342,21,21,59,41,-53,-27,-45,21,83
342,26,18,72,22,-65,-19,-43,14,89
342,27,19,76,0,-73,9,-33,7,81
342,25,21,78,-27,-73,6,-24,3,62
342,23,26,67,-49,-64,13,-13,2,35
342,15,34,52,-63,-47,27,-2,7,0
342,8,44,29,-67,-28,27,-1,14,-26
342,-2,50,14,-57,-7,16,-3,20,-37
342,-12,56,3,-40,10,21,-12,29,-34
342,-17,64,-4,-17,18,11,-21,36,-11
342,-24,70,-1,7,17,-14,-34,33,22
342,-22,71,0,31,9,-30,-42,33,54
342,-17,66,5,48,-7,-45,-47,25,78
342,-8,58,12,57,-26,-54,-48,18,94
342,2,51,18,58,-47,-49,-44,12,93
342,8,40,32,50,-63,-34,-32,8,74
342,15,31,43,32,-73,-16,-20,8,44
342,20,29,52,5,-76,-5,-9,7,11
342,21,27,61,-23,-70,7,0,12,-22
342,22,30,62,-48,-56,22,3,14,-41
342,19,30,62,-69,-40,20,0,19,-41
342,19,32,55,-78,-24,28,-9,23,-22
342,14,38,44,-74,-8,35,-21,28,7
342,8,48,36,-59,0,25,-36,29,41
342,3,57,25,-38,2,12,-50,28,72
342,-7,64,19,-5,-1,12,-55,26,90
342,-12,67,12,22,-13,-19,-52,22,96
342,-16,68,0,45,-26,-46,-46,17,90
342,-18,61,0,59,-42,-82,-33,14,70
342,-14,57,-2,48,-54,-111,-22,12,42
342,-7,49,6,61,-51,-14,-14,12,10
342,2,46,18,24,-52,-31,-5,14,-16
342,10,43,31,-6,-46,-7,-2,18,-33
342,13,39,50,-32,-38,38,-6,25,-34
342,19,39,57,-64,-33,14,-13,30,-16
342,17,39,65,-85,-27,10,-25,30,11
342,17,44,60,-89,-22,42,-35,29,44
342,15,50,52,-77,-21,48,-45,25,73
342,9,52,45,-56,-28,10,-53,20,94
342,5,58,29,-28,-32,1,-55,17,105
342,-2,59,21,9,-32,18,-48,16,96
342,-7,68,18,41,-40,-22,-39,19,69
342,-10,81,20,57,-49,-67,-30,23,36
342,-12,89,31,47,-54,-124,-21,29,2
342,-26,78,76,63,-44,-23,-17,33,-23
342,-23,75,79,25,-40,-41,-15,31,-28
342,4,86,32,0,-32,-1,-15,29,-16
342,1,55,57,-29,-28,41,-20,23,16
342,21,42,42,-63,-32,2,-28,18,51
342,18,19,64,-80,-32,15,-39,11,83
342,26,7,70,-82,-32,51,-47,9,104
345.6,3,45,21,-7,-62,13,-51,25,85
345.6,6,46,25,-23,-61,6,-43,28,64
345.6,7,47,33,-32,-55,12,-32,27,38
345.6,10,48,36,-34,-48,14,-20,24,9
345.6,11,47,41,-31,-39,11,-7,18,-16
345.6,12,46,46,-21,-28,13,0,14,-30
345.6,12,50,39,-8,-19,11,3,12,-29
345.6,7,48,36,2,-14,-1,-1,11,-12
345.6,6,52,29,16,-13,-6,-12,15,16
345.6,2,55,22,22,-19,-11,-28,17,47
345.6,-4,56,14,26,-28,-16,-43,20,73
345.6,-8,55,4,24,-39,-12,-53,23,93
345.6,-10,50,0,17,-46,-3,-58,27,98
345.6,-12,52,-2,5,-54,1,-53,29,85
345.6,-11,51,0,-5,-57,7,-44,31,60
345.6,-9,55,6,-17,-57,11,-31,31,25
345.6,-6,62,16,-24,-51,12,-13,29,-19
345.6,1,65,35,-26,-44,12,-4,23,-39
345.6,9,68,48,-26,-42,15,-3,19,-38
345.6,15,65,63,-23,-37,13,-7,17,-16
345.6,13,56,84,-16,-35,10,-13,17,15
345.6,14,49,96,-8,-31,12,-29,18,55
345.6,17,49,92,1,-30,4,-45,17,89
345.6,24,51,73,9,-29,-3,-55,16,108
345.6,21,46,60,17,-30,-5,-57,18,109
345.6,12,43,49,19,-30,-8,-49,21,90
345.6,10,46,23,20,-30,-10,-38,22,57
345.6,-3,42,18,19,-32,-5,-29,28,22
345.6,-8,48,-1,13,-41,-4,-22,34,-10
345.6,-15,50,-16,0,-49,3,-23,39,-26
345.6,-23,54,-7,-15,-55,12,-23,40,-25
345.6,-20,68,-6,-29,-60,13,-25,37,-10
345.6,-16,74,18,-40,-60,13,-31,31,18
345.6,-7,81,37,-46,-54,16,-31,25,44
345.6,-11,67,88,-41,-45,16,-36,17,68
345.6,-9,55,110,-31,-33,13,-40,12,84
345.6,18,61,71,-17,-20,14,-40,8,90
345.6,17,43,73,-1,-11,4,-37,9,81
345.6,23,39,46,13,-6,-8,-33,12,61
345.6,10,26,49,26,-6,-20,-26,19,33
345.6,12,27,13,36,-12,-31,-17,24,3
345.6,-2,21,7,40,-18,-31,-14,27,-22
345.6,-13,23,-7,34,-32,-22,-11,29,-35
345.6,-16,31,-27,22,-47,-10,-13,29,-27
345.6,-23,34,-18,8,-58,0,-16,26,-2
345.6,-19,44,-15,-13,-64,8,-27,20,34
345.6,-13,51,-5,-29,-68,10,-35,14,69
345.6,-8,54,15,-41,-64,14,-41,11,91
345.6,4,61,23,-46,-55,17,-43,10,98
345.6,6,60,50,-42,-41,17,-40,11,88
345.6,14,64,58,-33,-27,16,-33,15,64
345.6,16,60,65,-20,-14,11,-24,18,29
345.6,15,55,67,0,-7,1,-13,23,-10
345.6,18,51,56,18,-5,-11,-6,23,-41
345.6,16,42,54,30,-8,-23,-2,21,-57
345.6,15,38,42,36,-17,-27,1,18,-49
345.6,13,32,33,38,-30,-24,0,12,-20
345.6,11,26,28,31,-43,-17,-11,8,20
345.6,9,27,19,18,-51,-6,-23,4,61
345.6,5,26,17,-1,-53,7,-38,6,91
345.6,3,33,10,-23,-49,10,-49,9,104
345.6,-1,40,11,-38,-41,14,-50,16,98
345.6,-2,47,12,-48,-29,19,-47,24,77
345.6,-4,55,15,-51,-16,19,-40,32,44
